frame_index,timestamp,pred,event_cls,x,y
109148,1764855714668.8,0.41924727984549653,0,589.233349609375,219.8333282470703
109149,1764855714700.0,0.4315820868860895,0,589.6666870117188,219.3333282470703
109306,1764855719604.0,0.33645506498565103,0,617.0,174.3333282470703
109317,1764855719948.0,0.42381838816402806,0,660.3333129882812,132.33334350585938
109347,1764855720884.0,0.6214814942042034,0,637.6666870117188,84.33333587646484
109352,1764855721040.6667,0.41833069122349287,0,640.4444478352865,90.99999618530276
109364,1764855721416.0,0.7742340506899599,0,645.6666259765625,85.0
109416,1764855723040.0,0.48279334236813276,0,657.3333129882812,145.3333282470703
109425,1764855723320.0,0.7538711311471197,0,657.3333129882812,77.66666412353516
109440,1764855723788.0,0.3386802508767146,0,684.0,114.0
109607,1764855729004.0,0.5614678253709366,0,621.6666870117188,144.33334350585938
109620,1764855729412.0,0.8745044046945596,0,618.6666259765625,150.3333282470703
109675,1764855731128.8,0.4031340698266719,0,618.9393931995738,74.06666426225142
109676,1764855731160.0,0.6579979659888153,0,619.0,73.66666412353516
109861,1764855736940.0,0.41540760851793,0,625.0,73.66666412353516
109862,1764855736971.111,0.38385022114218753,0,625.5185207790798,74.0740720960829
109960,1764855740032.889,0.3382843060947123,0,687.6666531032986,131.66666158040366
109961,1764855740064.0,0.7552741094615051,1,686.3333129882812,131.3333282470703
110001,1764855741313.0,0.4210064788724607,0,598.6666259765625,502.6666564941406
110026,1764855742093.0,0.32639084548118724,0,616.0,196.6666717529297
110187,1764855747124.0,0.37266767810344836,0,639.0,103.66667175292967
110188,1764855747155.1538,0.3519224107204718,0,639.3333364633413,103.94872283935544
110189,1764855747186.3076,0.49420082905549295,0,639.6666729266827,104.23077392578124
110190,1764855747217.4614,0.49420082905549295,0,640.000009390024,104.51282501220702
110191,1764855747248.6155,0.49420082905549295,0,640.3333458533654,104.7948760986328
110192,1764855747279.7693,0.49420082905549295,0,640.6666823167068,105.07692718505858
110193,1764855747310.923,0.49420082905549295,0,641.0000187800481,105.35897827148436
110194,1764855747342.077,0.49420082905549295,0,641.3333552433894,105.64102935791016
110195,1764855747373.2307,0.49420082905549295,0,641.6666917067307,105.92308044433594
110196,1764855747404.3845,0.49420082905549295,0,642.0000281700721,106.20513153076172
110197,1764855747435.5386,0.49420082905549295,0,642.3333646334135,106.4871826171875
110198,1764855747466.6924,0.49420082905549295,0,642.6667010967548,106.76923370361328
110231,1764855748497.0,0.8996500593618388,0,673.6666870117188,95.0
110315,1764855751121.0,0.3331277035244467,0,692.0,100.66666412353516
110279,1764855749997.0,0.37530424086475583,0,1002.6666870117188,326.6666564941406
110394,1764855753589.7273,0.48319455272704326,0,818.212119362571,128.81819014115766
110395,1764855753621.0,0.6941964582331501,0,817.0,128.33334350585938
110527,1764855757745.0,0.3366304199142024,0,865.0,149.66665649414062
110528,1764855757776.2856,0.3818898859073161,0,864.6190447126116,150.047611781529
110529,1764855757807.5715,0.5292270625630089,0,864.2380894252232,150.4285670689174
110530,1764855757838.8572,0.5292270625630089,0,863.8571341378348,150.8095223563058
110531,1764855757870.1428,0.5292270625630089,0,863.4761788504464,151.1904776436942
110532,1764855757901.4285,0.5292270625630089,0,863.0952235630581,151.5714329310826
110533,1764855757932.7144,0.37826786132460016,0,862.7142682756696,151.952388218471
110534,1764855757964.0,0.4315579009954913,0,862.3333129882812,152.33334350585938
110822,1764855766961.0,0.4335646084461182,0,705.0,134.3333282470703
110882,1764855768833.0,0.45619191765660827,0,681.0,137.0
110941,1764855770677.0,0.6472121930989717,0,683.0,74.33333587646484
110992,1764855772269.0,0.7442869123450218,1,449.3333435058594,496.6666564941406
111047,1764855773988.4285,0.3473480569420403,0,619.1904558454241,142.47619410923548
111052,1764855774145.5715,0.6716666425799858,0,613.4761701311384,141.52380589076452
111053,1764855774177.0,0.7854084477382954,1,612.3333129882812,141.3333282470703
111126,1764855776457.0,0.3729971148104801,0,665.0,117.66666412353516
111139,1764855776861.0,0.4064290660276024,0,80.66666412353516,612.3333129882812
111152,1764855777269.0,0.6785718027364589,0,54.66666793823242,538.3333129882812
111153,1764855777300.0,0.37997844588260676,0,55.33333396911621,538.7499847412109
111163,1764855777613.0,0.6376107170475942,0,72.0,568.3333740234375
111192,1764855778516.3333,0.3286401048526828,0,65.27777608235677,495.11112976074224
111208,1764855779017.0,0.7348918325494199,0,62.66666793823242,479.3333129882813
111340,1764855783141.0,0.7997734899209195,0,276.3333435058594,403.3333435058594
111420,1764855785641.0,0.49327348383600467,0,593.6666870117188,151.00001017252603
111538,1764855789326.0,0.538576708915077,0,635.3333129882812,150.6666717529297
111569,1764855790293.0,0.39868711866440903,0,636.3333740234375,139.3333282470703
111581,1764855790669.0,0.5541279020235896,0,645.6666259765625,96.33332824707033
111660,1764855793137.0,0.39436847363131067,0,632.3333129882812,81.0
111708,1764855794637.0,0.7459063471303099,0,1113.3333740234375,440.0
111790,1764855797198.0,0.9183579498767603,1,499.0,142.3333282470703
111858,1764855799321.0,0.44006768870683727,0,724.6666870117188,133.3333282470703
111895,1764855800478.0,0.6501585256496334,0,728.3333740234375,113.66666412353516
111896,1764855800509.2856,0.34078525245045416,0,728.9524187360491,114.19047328404018
111897,1764855800540.5715,0.6282576290358096,1,729.5714634486607,114.7142824445452
111898,1764855800571.8572,0.6282576290358096,0,730.1905081612723,115.23809160505024
111899,1764855800603.1428,0.6282576290358096,0,730.809552873884,115.76190076555524
111900,1764855800634.4285,0.6282576290358096,0,731.4285975864956,116.28570992606028
111901,1764855800665.7144,0.5186190304440149,0,732.0476422991071,116.8095190865653
111902,1764855800697.0,0.3761019974962948,0,732.6666870117188,117.33332824707033
111936,1764855801757.0,0.4638561331270383,0,742.3333129882812,216.00001525878903
112740,1764855826874.0,0.42530941994641436,0,736.0,483.9999694824219
112880,1764855831249.2,0.9011199045724635,1,686.8666442871094,74.53333587646485
112933,1764855832902.0,0.9931570467781377,1,438.6666564941406,453.3333129882813
112987,1764855834590.0,0.9573438436455335,1,576.3333740234375,138.3333282470703
113186,1764855840806.0,0.43084169692579655,0,1100.6666259765625,327.3333435058594
113239,1764855842462.0,0.4391582604578369,0,894.3333740234375,168.3333282470703
113334,1764855845430.0,0.6309607587835122,0,674.3333740234375,132.6666717529297
113368,1764855846491.0,0.35120577139744646,0,690.6666259765625,90.0
113482,1764855850054.0,0.535517018254525,0,644.3333740234375,132.33334350585938
113501,1764855850646.0,0.36657579374935095,0,636.3333740234375,153.0
113521,1764855851271.0,0.5318135464267235,0,633.6666259765625,124.33333587646484
113745,1764855858269.2,0.53469127011365,0,628.0666870117187,73.93333129882812
113746,1764855858300.4,0.7183009286299884,0,628.4666870117187,74.19999847412109
113747,1764855858331.6,0.7183009286299884,0,628.8666870117188,74.46666564941407
113748,1764855858362.8,0.7183009286299884,1,629.2666870117188,74.73333282470703
113749,1764855858394.0,0.7183009286299884,0,629.6666870117188,75.0
113750,1764855858425.2,0.7183009286299884,0,630.0666870117187,75.26666717529297
113751,1764855858456.4,0.7183009286299884,0,630.4666870117187,75.53333435058593
113752,1764855858487.6,0.7183009286299884,0,630.8666870117188,75.80000152587891
113783,1764855859455.0,0.3220059934692559,0,947.3333129882812,510.0
113785,1764855859518.0,0.9811318014708146,1,966.6666259765624,506.6666564941406
113850,1764855861550.0,0.3207809839095508,0,675.3333129882812,136.33334350585938
113879,1764855862455.0,0.6038382967261633,0,684.0,114.0
113887,1764855862703.0,0.3953316987264677,0,645.3333129882812,140.33334350585938
113956,1764855864859.0,0.5067237284143901,0,641.3333129882812,73.66666412353516
113957,1764855864890.375,0.8360274382018789,0,641.8749771118164,73.99999809265137
113958,1764855864921.75,0.5151389008269587,0,642.4166412353516,74.33333206176758
113959,1764855864953.125,0.5151389008269587,0,642.9583053588867,74.66666603088379
113960,1764855864984.5,0.5151389008269587,0,643.4999694824219,75.0
113961,1764855865015.875,0.5151389008269587,0,644.041633605957,75.33333396911621
113962,1764855865047.25,0.5151389008269587,0,644.5832977294922,75.66666793823242
114003,1764855866327.0,1.0032550337772812,1,854.3333740234375,470.3333435058594
114030,1764855867171.0,0.35485226705779527,0,745.3333129882812,187.3333282470703
114068,1764855868359.6667,0.41774567227119364,0,731.629628499349,146.61110602484808
114069,1764855868391.0,0.9340911969505535,1,732.0,146.3333282470703
114101,1764855869390.0,0.40202538986627534,0,825.3333129882812,354.3333435058594
114109,1764855869639.0,0.9654622875668106,1,866.6666259765625,370.6666564941406
114838,1764855892411.0,0.3511942421877625,0,670.3333129882812,140.6666717529297
114843,1764855892567.8,0.5935254558449828,0,674.0666625976562,140.13333435058593
114893,1764855894131.0,0.5129613054103571,0,668.3333740234375,120.99999237060548
114938,1764855895535.0,0.35837858107028364,0,661.3333129882812,63.66666793823242
114976,1764855896723.6956,0.4235219370697262,0,676.46374777089,110.2173889823582
114977,1764855896755.0,0.8225169660635261,0,677.3333129882812,109.66666412353516
114997,1764855897379.0,0.443674657025355,0,645.6666259765625,329.0
115005,1764855897627.0,0.9342016149304955,1,669.6666870117188,348.3333435058594
115032,1764855898471.0,0.37464749457124075,0,662.6666870117188,158.6666717529297
115118,1764855901159.0,0.613355566377746,0,673.0,424.3333129882813
115156,1764855902347.0,0.8426997775701343,0,640.3333129882812,146.3333282470703
115189,1764855903375.0,0.9680618743978502,1,644.3333740234375,120.99999237060548
115284,1764855906344.0,0.9628020979731859,1,668.0,137.3333282470703
115351,1764855908436.0,0.4135074671453546,0,651.3333129882812,132.0
115352,1764855908468.0,0.49811655955053,0,650.3333129882812,132.6666717529297
115410,1764855910279.2,0.32826861081070696,0,649.1333190917969,119.83333282470704
115428,1764855910843.0,0.4826829027601234,0,665.0,62.33333587646485
115448,1764855911467.0,0.4760681124970526,0,654.3333740234375,136.33334350585938
115455,1764855911687.0,0.43860042768566865,0,682.3333129882812,120.99999237060548
115462,1764855911904.0,0.3238788575899229,0,662.3333129882812,63.0
115501,1764855913123.0,0.42108160080316515,0,652.0,136.6666717529297
115636,1764855917340.0,0.9064307829541534,0,695.6666259765625,85.66666412353516
116040,1764855929960.0,0.5766077757316298,0,621.6666870117188,126.66666412353516
116108,1764855932084.0,0.5173534758677915,0,634.6666870117188,190.6666717529297
116109,1764855932115.5,0.5414079219157577,0,635.1666793823242,191.0000038146973
116147,1764855933304.0,0.38606741237483294,0,638.3333129882812,134.3333282470703
116148,1764855933332.0,0.9253302455558828,1,637.0,134.3333282470703
116210,1764855935272.0,0.5268668542306446,0,619.0,123.0
116241,1764855936240.0,0.49841079292969337,0,642.3333129882812,119.66667175292967
116242,1764855936271.3333,0.9205139055405233,1,642.8888651529948,120.27778244018552
116278,1764855937396.0,0.3237474957748824,0,681.0,350.3333435058594
116279,1764855937428.0,0.3899351284964424,0,682.3333129882812,350.6666564941406
116343,1764855939424.0,0.581204884683749,0,698.6666870117188,133.3333282470703
116347,1764855939552.0,0.8779633298482452,0,698.3333740234375,126.33332824707033
116350,1764855939644.0,0.9903680167709772,1,695.6666259765625,85.66666412353516
116416,1764855941704.0,0.5573352008109673,0,636.6666870117188,168.3333282470703
116443,1764855942548.0,0.7323758127202034,0,621.6666870117188,140.6666717529297
116463,1764855943172.0,0.5544322796480209,0,604.6666870117188,107.33333587646484
116580,1764855946828.5715,0.36775073200142816,0,648.1904907226562,101.09523664202008
116581,1764855946860.0,0.814937708537006,0,647.6666870117188,100.66666412353516
116637,1764855948608.0,0.38262741179471765,0,653.6666870117188,88.33333587646484
116639,1764855948672.0,0.420201581561964,0,658.3333740234375,91.33333587646484
116652,1764855949076.0,1.1796328511782703,0,673.6666870117188,115.33333587646484
116663,1764855949420.889,0.33172205088207846,0,668.8518880208334,87.62962680392795
116664,1764855949452.0,0.6587125404835488,0,669.3333740234375,87.66666412353516
116733,1764855951608.0,0.4193316681603649,0,558.3333129882812,364.3333435058594
116743,1764855951920.0,0.40015324738235364,0,567.3333129882812,384.0000305175781
116766,1764855952640.0,0.4318793180676592,0,578.3333129882812,359.3333435058594
116780,1764855953076.0,0.4372981167506728,0,586.3333740234375,354.3333435058594
116845,1764855955108.0,0.46506590466958075,0,629.6666870117188,286.3333435058594
116873,1764855955980.0,0.3425289563414789,0,684.6666870117188,316.3333435058594
116973,1764855959104.3333,0.4056659994831182,0,678.1666971842448,381.27777099609375
116984,1764855959448.0,0.7525402243024741,1,666.3333129882812,408.0
117026,1764855960760.0,0.3511187194850943,0,646.3333129882812,208.00001525878903
117042,1764855961260.0,0.3335320266999414,0,645.3333129882812,145.3333282470703
117088,1764855962697.0,0.48272935392247895,0,666.0,348.6666564941406
117090,1764855962759.4,0.3857338285080229,0,667.333349609375,349.73333129882815
117091,1764855962790.6,0.3857338285080229,0,668.0000244140625,350.26666870117185
117093,1764855962853.0,0.32683398905669725,0,669.3333740234375,351.3333435058594
117108,1764855963321.0,1.0629543828766883,1,684.3333740234375,476.0
117168,1764855965196.0,0.5337699703508336,0,665.0,139.6666717529297
117199,1764855966164.0,0.6318558208481695,0,718.6666870117188,317.3333435058594
117261,1764855968101.0,0.39534798001775306,0,764.7916641235352,150.2083282470703
117289,1764855968976.0,0.8914993409547028,0,752.3333129882812,132.6666717529297
117290,1764855969007.3845,0.6190331846146585,0,752.7948561448318,132.94872342623196
117291,1764855969038.7693,0.6822915106705016,0,753.2563993013822,133.23077509953424
117292,1764855969070.1538,0.6822915106705016,1,753.7179424579327,133.51282677283655
117293,1764855969101.5386,0.6822915106705016,0,754.1794856144832,133.79487844613882
117294,1764855969132.923,0.6822915106705016,0,754.6410287710337,134.0769301194411
117295,1764855969164.3076,0.6822915106705016,0,755.1025719275841,134.35898179274338
117296,1764855969195.6924,0.6822915106705016,0,755.5641150841346,134.64103346604568
117297,1764855969227.077,0.6822915106705016,0,756.0256582406851,134.92308513934796
117298,1764855969258.4614,0.6822915106705016,0,756.4872013972356,135.20513681265024
117299,1764855969289.8462,0.6822915106705016,0,756.948744553786,135.48718848595252
117300,1764855969321.2307,0.6822915106705016,0,757.4102877103365,135.76924015925482
117370,1764855971508.0,0.4782838775699589,0,760.3333129882812,170.66665649414062
117398,1764855972381.0,0.9735682826193524,1,740.3333129882812,138.3333282470703
117399,1764855972413.0,0.3706120369149527,0,740.3333129882812,137.3333282470703
117415,1764855972912.375,0.3317457856723842,0,739.1667022705078,149.95832443237305
117519,1764855976161.0,0.823422722388489,0,659.3333740234375,130.0
117526,1764855976381.0,0.9261075747062646,1,658.3333740234375,120.99999237060548
117527,1764855976411.0,0.4719902555173783,0,659.6666870117188,121.49999618530272
117590,1764855978380.0,0.5091853788094085,0,640.3333129882812,152.33334350585938
117623,1764855979411.0,0.5727746332337642,0,627.9047502790179,125.28570883614678
117624,1764855979442.0,0.6229937043125093,1,628.4761875697544,125.23808942522322
117625,1764855979473.0,0.6229937043125093,0,629.047624860491,125.19047001429968
117626,1764855979504.0,0.6229937043125093,0,629.6190621512277,125.14285060337612
117627,1764855979535.0,0.6229937043125093,0,630.1904994419643,125.0952311924526
117628,1764855979566.0,0.712717755616479,0,630.7619367327009,125.04761178152904
117629,1764855979597.0,0.7796941318845645,0,631.3333740234375,124.99999237060548
117630,1764855979629.0,0.4821103486845605,0,632.3333129882812,125.33332824707033
117698,1764855981753.0,0.5734800921473076,0,716.3333129882812,123.66667175292967
117735,1764855982908.4285,0.9268991111624072,1,716.9047415597098,112.8095179966518
117740,1764855983065.5715,0.6054677163208702,0,719.7618844168527,111.85714612688336
117741,1764855983097.0,0.47615952318680754,0,720.3333129882812,111.66667175292967
117790,1764855984625.0,1.0173536447051639,1,774.6666870117188,508.3333129882813
117813,1764855985344.4285,0.35728595953286674,0,721.5237862723214,170.6190468924386
117845,1764855986345.0,0.6650535873610892,0,708.3333740234375,129.3333282470703
117887,1764855987657.0,0.3372069169149491,0,654.0,340.3333435058594
117888,1764855987689.0,0.7031330828552316,0,653.3333740234375,340.3333435058594
117964,1764855990061.0,0.6096178439053157,0,745.0,121.33332824707033
117985,1764855990718.3333,0.6608057966218812,0,719.0,59.4444440205892
117986,1764855990749.0,0.7101334142567122,0,717.6666870117188,59.33333206176758
117987,1764855990781.0,0.924607837782167,1,715.6666259765625,60.33333587646485
118073,1764855993469.0,1.0033576700927653,1,507.3333435058594,416.3333435058594
118118,1764855994873.0,0.4984701849100384,0,623.3333129882812,153.33334350585938
118179,1764855996777.0,0.44187158746250876,0,748.6666870117188,362.3333435058594
118249,1764855998965.0,0.56576244104434,1,660.3333129882812,127.16666793823242
118250,1764855998997.0,0.6100705711149417,0,660.0,127.0
118341,1764856001837.0,0.4298041392609045,0,658.3333740234375,143.6666717529297
118389,1764856003337.0,0.9898835226862213,1,604.0,446.0
118435,1764856004777.0,0.40893648508626,0,645.3333129882812,254.6666717529297
118461,1764856005589.0,0.5525532980516134,0,656.3333129882812,249.9999847412109
118535,1764856007897.0,0.36878620383763117,0,627.3333129882812,131.6666717529297
118562,1764856008741.0,0.526357804080124,0,627.3333129882812,116.0
118660,1764856011803.0,0.43680317981813116,0,653.0833587646484,229.08333587646484
118661,1764856011834.0,0.40851183652152157,0,653.3333740234375,227.6666717529297
118705,1764856013209.5715,0.544525472713586,0,688.7619192940848,85.1904765537807
118706,1764856013241.0,0.6021373301668531,0,687.6666870117188,85.0
119129,1764856026454.0,0.5038167188760798,0,686.3333129882812,154.3333282470703
119131,1764856026516.0,0.5874750484637432,0,688.4999694824219,154.8333282470703
119007,1764856022644.2195,0.5239408530203282,0,688.4309335103849,267.60160567120806
119008,1764856022675.439,0.5960926979134222,0,687.5284929973324,267.86989835413493
119009,1764856022706.6584,0.5960926979134222,0,686.6260524842797,268.13819103706174
119010,1764856022737.878,0.5960926979134222,0,685.7236119712271,268.40648371998856
119011,1764856022769.0977,0.5960926979134222,0,684.8211714581745,268.67477640291537
119012,1764856022800.3171,0.5960926979134222,0,683.918730945122,268.94306908584224
119013,1764856022831.5366,0.5960926979134222,0,683.0162904320694,269.21136176876905
119014,1764856022862.756,0.5960926979134222,0,682.1138499190167,269.47965445169586
119015,1764856022893.9756,0.5960926979134222,0,681.2114094059642,269.74794713462273
119016,1764856022925.195,0.5960926979134222,0,680.3089688929116,270.01623981754955
119017,1764856022956.4146,0.5960926979134222,0,679.406528379859,270.2845325004764
119018,1764856022987.634,0.5960926979134222,0,678.5040878668065,270.55282518340323
119019,1764856023018.8538,0.5960926979134222,0,677.6016473537538,270.82111786633004
119020,1764856023050.0732,0.5960926979134222,0,676.6992068407012,271.08941054925685
119021,1764856023081.2927,0.5960926979134222,0,675.7967663276486,271.35770323218367
119022,1764856023112.5122,0.5960926979134222,0,674.8943258145961,271.62599591511054
119023,1764856023143.7317,0.5960926979134222,0,673.9918853015434,271.8942885980373
119024,1764856023174.9512,0.5960926979134222,0,673.0894447884908,272.16258128096416
119025,1764856023206.171,0.5960926979134222,0,672.1870042754383,272.43087396389103
119026,1764856023237.39,0.5960926979134222,0,671.2845637623857,272.69916664681784
119027,1764856023268.61,0.5960926979134222,0,670.3821232493331,272.96745932974466
119028,1764856023299.829,0.5960926979134222,0,669.4796827362804,273.23575201267147
119029,1764856023331.0488,0.5960926979134222,0,668.5772422232279,273.50404469559834
119030,1764856023362.2683,0.5960926979134222,0,667.6748017101753,273.77233737852515
119031,1764856023393.4878,0.5960926979134222,0,666.7723611971227,274.040630061452
119032,1764856023424.7073,0.5960926979134222,0,665.8699206840702,274.30892274437883
119033,1764856023455.9268,0.5960926979134222,0,664.9674801710175,274.57721542730565
119034,1764856023487.1462,0.5960926979134222,0,664.0650396579649,274.84550811023246
119035,1764856023518.366,0.5960926979134222,0,663.1625991449123,275.11380079315927
119036,1764856023549.5854,0.5960926979134222,0,662.2601586318598,275.38209347608614
119037,1764856023580.805,0.5960926979134222,0,661.3577181188072,275.6503861590129
119038,1764856023612.0244,0.5960926979134222,0,660.4552776057545,275.91867884193977
119039,1764856023643.244,0.5960926979134222,0,659.552837092702,276.18697152486664
119040,1764856023674.4634,0.5960926979134222,0,658.6503965796494,276.45526420779345
119041,1764856023705.6829,0.5960926979134222,0,657.7479560665968,276.72355689072026
119042,1764856023736.9023,0.5960926979134222,0,656.8455155535443,276.9918495736472
119043,1764856023768.122,0.5960926979134222,0,655.9430750404916,277.26014225657394
119044,1764856023799.3416,0.5960926979134222,0,655.040634527439,277.5284349395008
119045,1764856023830.561,0.5960926979134222,0,654.1381940143864,277.7967276224276
119160,1764856027422.0,0.6387221271421761,0,678.6666870117188,492.3333129882813
119213,1764856029077.2,0.5950824112859936,0,630.7333618164063,464.9333435058594
119253,1764856030329.0,0.3832881171124874,0,681.0,174.3333282470703
119283,1764856031266.0,0.49115308027772403,0,673.3333740234375,115.33333587646484
119290,1764856031485.0,0.492431731755192,0,694.3333740234375,149.3333282470703
119305,1764856031953.0,0.9434268515036899,1,673.6666870117188,115.33333587646484
119366,1764856033857.0,1.0023624290553577,1,674.3333740234375,429.6666564941406
119424,1764856035670.0,0.92868065828501,1,670.3333129882812,113.33332824707033
119517,1764856038574.0,0.9345334099226776,1,636.0,142.3333282470703
119528,1764856038918.0,0.736400537110752,0,643.0,147.6666717529297
119572,1764856040294.0,1.0204288484075144,1,780.3333129882812,511.3333129882813
119596,1764856041042.0,0.3748781433301824,0,687.3333129882812,182.3333282470703
119629,1764856042073.75,0.4803011890319436,0,676.0555369059244,137.1944440205892
119630,1764856042105.0,0.959219878075731,1,676.3333129882812,137.0
119714,1764856044730.0,0.5193053984146481,0,635.3333129882812,133.66665649414062
119801,1764856047446.0,0.6381632747946266,1,688.3333740234375,134.6666717529297
119896,1764856050414.0,0.365354763543403,0,649.3333740234375,220.3333435058593
119904,1764856050666.0,0.7198863469884,0,649.0,191.3333435058593
119912,1764856050914.0,0.5435139070617458,0,652.6666870117188,200.3333282470703
119926,1764856051350.0,0.4698736034782912,0,655.3333129882812,150.3333282470703
119942,1764856051850.0,0.5052702292329487,0,666.3333129882812,156.3333282470703
120004,1764856053786.0,0.3371403226798797,0,834.6666870117188,312.33331298828125
120031,1764856054630.0,0.3300518533639544,0,936.6666259765624,440.3333129882813
120099,1764856056754.0,0.4867104478940788,0,665.3333129882812,126.33332824707033
120100,1764856056785.2727,0.3899759523622405,0,666.1818015358665,126.6666620427912
120101,1764856056816.5454,0.6359598597328867,0,667.0302900834517,126.99999583851208
120102,1764856056847.818,0.6359598597328867,1,667.8787786310369,127.33332963423295
120103,1764856056879.0908,0.6359598597328867,0,668.7272671786221,127.66666342995384
120104,1764856056910.3635,0.6359598597328867,0,669.5757557262074,127.99999722567472
120105,1764856056941.6365,0.6359598597328867,0,670.4242442737926,128.3333310213956
120106,1764856056972.9092,0.6359598597328867,0,671.2727328213779,128.66666481711647
120107,1764856057004.182,0.6359598597328867,0,672.1212213689631,128.99999861283737
120108,1764856057035.4546,0.6359598597328867,0,672.9697099165483,129.33333240855825
120109,1764856057066.7273,0.40990222037921464,0,673.8181984641335,129.66666620427912
120110,1764856057098.0,0.3516774172597982,0,674.6666870117188,130.0
120145,1764856058194.0,0.43911308224701256,0,742.0,480.3333435058594
120211,1764856060254.7273,0.9254307550889426,1,585.8484885475852,135.72727827592328
120212,1764856060286.0,0.8039156287093641,0,585.0,135.6666717529297
120283,1764856062502.0,0.6142998440203161,0,650.0,141.3333282470703
120310,1764856063346.0,0.6963392861671117,1,678.3333740234375,124.0
120311,1764856063378.0,0.6187887970550756,0,677.6666870117188,123.33333587646484
120401,1764856066190.0,0.4510798254877735,1,613.6666259765625,137.0
120490,1764856068970.0,0.990651827910539,1,695.3333129882812,136.33334350585938
120492,1764856069030.0,0.4937148715630595,0,701.6666259765625,136.33334350585938
120869,1764856080810.0,0.34389099444172355,0,684.0,114.0
120984,1764856084402.0,0.5216857905875076,0,832.0,616.3333740234375
120995,1764856084746.0,0.7174839505047047,0,839.3333740234375,536.0
121067,1764856086994.0,0.3202906553256164,0,768.0,584.3333740234375
121079,1764856087370.0,0.3346695940303683,0,772.6666870117188,521.3333129882812
121129,1764856088931.0,0.5650239851507578,0,769.3333740234375,506.6666564941406
121131,1764856088993.4,0.40802403946394217,0,768.9333740234375,509.1999938964844
121132,1764856089024.6,0.40802403946394217,0,768.7333740234375,510.4666625976562
121142,1764856089338.0,0.4600233012243387,0,761.0,584.3333740234375
121163,1764856089994.0,0.4877528240729111,0,764.3333740234375,529.6666870117188
121242,1764856092459.0,0.3754274061164137,0,750.3333129882812,542.6666870117188
121284,1764856093770.0,0.7012892835238134,1,756.3333129882812,356.6666564941406
121414,1764856097835.0,0.5241482970188991,0,714.0,354.3333435058594
121436,1764856098519.0,0.32731246903438904,0,345.33331298828125,273.0
121462,1764856099334.0,0.665359277011121,0,729.3333740234375,520.0
121474,1764856099707.0,0.521935459648593,0,753.0,473.3333435058594
121525,1764856101302.0,0.3385302733509046,0,778.3333740234375,500.6666564941406
121528,1764856101394.0,0.8162319995951193,0,781.3333129882812,493.6666564941406
121570,1764856102707.0,0.526570022176092,0,772.3333129882812,581.3333129882812
121591,1764856103363.0,0.7661674825377977,0,774.6666870117188,541.6666870117188
121650,1764856105203.7693,0.35664289368364954,0,768.4679882342999,551.6217745267428
121651,1764856105235.0,0.5920016699229323,0,768.3333740234375,551.3333129882812
121654,1764856105331.0,0.4005736499188539,0,771.3333129882812,555.6666870117188
121666,1764856105707.0,0.3935114448271845,0,766.6666259765625,554.6666870117188
121694,1764856106579.0,0.5632289524657006,0,784.0,262.6666564941406
121709,1764856107047.0,0.4146106153203447,1,788.6666870117188,356.0
121741,1764856108047.0,0.520615370005842,0,606.3333740234375,122.33333587646484
121885,1764856112547.0,0.5901406038609509,0,678.3333740234375,85.66666412353516
121936,1764856114139.0,0.5878603582430639,0,696.3333129882812,123.33333587646484
122068,1764856118263.0,0.6776586413220658,0,707.3333129882812,114.66666412353516
122154,1764856120951.0,0.7439959783163519,0,688.3333740234375,85.0
122235,1764856123479.0,0.42131818793704134,0,678.3333740234375,106.33333587646484
122424,1764856129383.0,0.32166361952438616,0,516.6666870117188,520.3333129882812
122464,1764856130635.0,0.991226281864612,1,558.6666259765625,343.3333435058594
122513,1764856132163.0,0.37830068373985165,0,673.0,61.66666793823242
122522,1764856132444.0,0.5782133948847085,0,684.0,114.0
122725,1764856138787.0,0.9693381576275557,1,512.3333129882812,354.3333435058594
122789,1764856140787.0,0.5093538902063071,0,725.6666259765625,59.0
122861,1764856143036.0,0.34600350112701395,0,626.6666870117188,135.3333282470703
122880,1764856143628.0,0.5387845395726891,0,616.0,156.3333282470703
122888,1764856143879.0,0.3223411128529999,0,610.3333129882812,142.3333282470703
123086,1764856150063.75,0.573661403799834,0,602.4374809265137,86.50000238418579
123087,1764856150095.0,0.560389336402467,0,602.3333129882812,86.33333587646484
123174,1764856152812.0,0.45955482062051267,0,663.6666870117188,63.0
123230,1764856154560.0,0.3999678289150168,0,649.6666870117188,85.66666412353516
123258,1764856155436.0,0.3798939172917204,0,641.0,116.33333587646484
123411,1764856160216.0,0.40895693220419854,0,659.3333740234375,135.3333282470703
123452,1764856161496.0,0.850122767280638,0,637.6666870117188,150.3333282470703
123540,1764856164244.0,0.4193849677573945,0,638.3333129882812,73.66666412353516
123541,1764856164275.2,0.8390910192479583,0,638.866650390625,74.03333129882813
123542,1764856164306.4,0.5900439991252219,1,639.3999877929688,74.39999847412109
123543,1764856164337.6,0.5900439991252219,0,639.9333251953125,74.76666564941407
123544,1764856164368.8,0.5900439991252219,0,640.4666625976563,75.13333282470703
123545,1764856164400.0,0.5900439991252219,0,641.0,75.5
123546,1764856164431.2,0.5900439991252219,0,641.5333374023437,75.86666717529297
123547,1764856164462.4,0.5900439991252219,0,642.0666748046875,76.23333435058593
123548,1764856164493.6,0.5900439991252219,0,642.6000122070312,76.60000152587891
123582,1764856165556.0,0.9876763130390965,1,921.3333129882812,516.0
